Datetime,Water Level (m)
2024-03-18 00:00:00,-0.35985228
2024-03-18 01:00:00,-0.49735436
2024-03-18 02:00:00,-0.62824005
2024-03-18 03:00:00,-0.6886611
2024-03-18 04:00:00,-0.65133345
2024-03-18 05:00:00,-0.53061694
2024-03-18 06:00:00,-0.3617777
2024-03-18 07:00:00,-0.18078795
2024-03-18 08:00:00,-0.03475239
2024-03-18 09:00:00,0.08708535
2024-03-18 10:00:00,0.15418753
2024-03-18 11:00:00,0.16285211
2024-03-18 12:00:00,0.09266925
2024-03-18 13:00:00,-0.03718283
2024-03-18 14:00:00,-0.19567876
2024-03-18 15:00:00,-0.3734305
2024-03-18 16:00:00,-0.5129818
2024-03-18 17:00:00,-0.5760678
2024-03-18 18:00:00,-0.5889132
2024-03-18 19:00:00,-0.54840577
2024-03-18 20:00:00,-0.45540884
2024-03-18 21:00:00,-0.3286359
2024-03-18 22:00:00,-0.2432991
2024-03-18 23:00:00,-0.20748107
2024-03-19 00:00:00,-0.19655943
2024-03-19 01:00:00,-0.23194586
2024-03-19 02:00:00,-0.34060085
2024-03-19 03:00:00,-0.46846375
2024-03-19 04:00:00,-0.5770958
2024-03-19 05:00:00,-0.62173986
2024-03-19 06:00:00,-0.59946
2024-03-19 07:00:00,-0.5135909
2024-03-19 08:00:00,-0.35335365
2024-03-19 09:00:00,-0.15443608
2024-03-19 10:00:00,0.009822901
2024-03-19 11:00:00,0.14185764
2024-03-19 12:00:00,0.23440029
2024-03-19 13:00:00,0.23699553
2024-03-19 14:00:00,0.12251724
2024-03-19 15:00:00,-0.11047736
2024-03-19 16:00:00,-0.3516697
2024-03-19 17:00:00,-0.535179
2024-03-19 18:00:00,-0.668167
2024-03-19 19:00:00,-0.7314857
2024-03-19 20:00:00,-0.68047166
2024-03-19 21:00:00,-0.56684697
2024-03-19 22:00:00,-0.41155654
2024-03-19 23:00:00,-0.23924576
2024-03-20 00:00:00,-0.12072096
2024-03-20 01:00:00,-0.04687257
2024-03-20 02:00:00,-0.060542237
2024-03-20 03:00:00,-0.19352281
2024-03-20 04:00:00,-0.41184965
2024-03-20 05:00:00,-0.6040848
2024-03-20 06:00:00,-0.6989237
2024-03-20 07:00:00,-0.7040676
2024-03-20 08:00:00,-0.6290453
2024-03-20 09:00:00,-0.45810765
2024-03-20 10:00:00,-0.22057462
2024-03-20 11:00:00,-0.0038178724
2024-03-20 12:00:00,0.17016003
2024-03-20 13:00:00,0.3082476
2024-03-20 14:00:00,0.3376681
2024-03-20 15:00:00,0.20491356
2024-03-20 16:00:00,-0.114725165
2024-03-20 17:00:00,-0.43895584
2024-03-20 18:00:00,-0.7014985
2024-03-20 19:00:00,-0.8653028
2024-03-20 20:00:00,-0.89006335
2024-03-20 21:00:00,-0.7681367
2024-03-20 22:00:00,-0.57563865
2024-03-20 23:00:00,-0.3372297
2024-03-21 00:00:00,-0.12625803
2024-03-21 01:00:00,0.015363212
2024-03-21 02:00:00,0.089631595
2024-03-21 03:00:00,0.047244385
2024-03-21 04:00:00,-0.15537412
2024-03-21 05:00:00,-0.46217176
2024-03-21 06:00:00,-0.7163643
2024-03-21 07:00:00,-0.8395214
2024-03-21 08:00:00,-0.86396426
2024-03-21 09:00:00,-0.7103861
2024-03-21 10:00:00,-0.46285495
2024-03-21 11:00:00,-0.15211134
2024-03-21 12:00:00,0.09578335
2024-03-21 13:00:00,0.30075833
2024-03-21 14:00:00,0.42094502
2024-03-21 15:00:00,0.41272643
2024-03-21 16:00:00,0.16909343
2024-03-21 17:00:00,-0.21712935
2024-03-21 18:00:00,-0.5883895
2024-03-21 19:00:00,-0.8547969
2024-03-21 20:00:00,-0.9825562
2024-03-21 21:00:00,-0.93244576
2024-03-21 22:00:00,-0.721806
2024-03-21 23:00:00,-0.43719643
2024-03-22 00:00:00,-0.13551243
2024-03-22 01:00:00,0.100117914
2024-03-22 02:00:00,0.22901708
2024-03-22 03:00:00,0.26245028
2024-03-22 04:00:00,0.13885316
2024-03-22 05:00:00,-0.19839968
2024-03-22 06:00:00,-0.56481355
2024-03-22 07:00:00,-0.8237997
2024-03-22 08:00:00,-0.9393081
2024-03-22 09:00:00,-0.87655246
2024-03-22 10:00:00,-0.6343342
2024-03-22 11:00:00,-0.30009657
2024-03-22 12:00:00,0.05249594
2024-03-22 13:00:00,0.31472248
2024-03-22 14:00:00,0.5042094
2024-03-22 15:00:00,0.5834412
2024-03-22 16:00:00,0.44731256
2024-03-22 17:00:00,0.06856443
2024-03-22 18:00:00,-0.36084405
2024-03-22 19:00:00,-0.73845947
2024-03-22 20:00:00,-0.99314266
2024-03-22 21:00:00,-1.0594982
2024-03-22 22:00:00,-0.86697567
2024-03-22 23:00:00,-0.5559989
2024-03-23 00:00:00,-0.18839507
2024-03-23 01:00:00,0.13577044
2024-03-23 02:00:00,0.32690382
2024-03-23 03:00:00,0.4199991
2024-03-23 04:00:00,0.35584903
2024-03-23 05:00:00,0.05537369
2024-03-23 06:00:00,-0.3778612
2024-03-23 07:00:00,-0.7436594
2024-03-23 08:00:00,-0.9652449
2024-03-23 09:00:00,-1.0133429
2024-03-23 10:00:00,-0.8281077
2024-03-23 11:00:00,-0.5122413
2024-03-23 12:00:00,-0.11649246
2024-03-23 13:00:00,0.24875054
2024-03-23 14:00:00,0.48647276
2024-03-23 15:00:00,0.62488383
2024-03-23 16:00:00,0.5880855
2024-03-23 17:00:00,0.2659512
2024-03-23 18:00:00,-0.2233459
2024-03-23 19:00:00,-0.66651654
2024-03-23 20:00:00,-0.9913805
2024-03-23 21:00:00,-1.1479061
2024-03-23 22:00:00,-1.0336238
2024-03-23 23:00:00,-0.7500855
2024-03-24 00:00:00,-0.35767674
